Date,Open,High,Low,Close,Adj Close,Volume
2013-12-17,29.110001,29.110001,29.110001,29.110001,29.110001,0
2013-12-18,29.360001,29.559998999999998,29.360001,29.559998999999998,29.559998999999998,0
2013-12-19,29.915001,29.915001,29.915001,29.915001,29.915001,0
2013-12-20,30.305,30.305,30.305,30.305,30.305,0
2013-12-23,30.700001,30.700001,30.700001,30.700001,30.700001,0
2013-12-24,30.700001,30.700001,30.700001,30.700001,30.700001,0
2013-12-26,30.700001,30.700001,30.700001,30.700001,30.700001,0
2013-12-27,30.57,30.57,30.57,30.57,30.57,0
2013-12-30,30.485001,30.485001,30.485001,30.485001,30.485001,0
2013-12-31,30.485001,30.485001,30.485001,30.485001,30.485001,0
2014-01-02,30.415001,30.415001,30.415001,30.415001,30.415001,0
2014-01-03,30.434998999999998,30.434998999999998,30.434998999999998,30.434998999999998,30.434998999999998,0
2014-01-06,30.615,30.615,30.615,30.615,30.615,0
2014-01-07,30.450001,30.450001,30.450001,30.450001,30.450001,0
2014-01-08,30.870001000000002,30.870001000000002,30.870001000000002,30.870001000000002,30.870001000000002,0
2014-01-09,31.045,31.045,31.045,31.045,31.045,0
2014-01-10,30.565001000000002,30.565001000000002,30.565001000000002,30.565001000000002,30.565001000000002,0
2014-01-13,30.475,30.475,30.475,30.475,30.475,0
2014-01-14,30.280001000000002,30.280001000000002,30.280001000000002,30.280001000000002,30.280001000000002,0
2014-01-15,31.014999,31.035,31.014999,31.035,31.035,0
2014-01-16,31.315001000000002,31.535,31.309998999999998,31.535,31.535,0
2014-01-17,31.32,31.32,31.32,31.32,31.32,0
2014-01-21,31.379998999999998,31.4,31.379998999999998,31.385,31.385,0
2014-01-22,31.4,31.4,31.4,31.4,31.4,0
2014-01-23,31.715,31.715,31.25,31.25,31.25,0
2014-01-24,31.25,31.25,30.254998999999998,30.254998999999998,30.254998999999998,0
2014-01-27,30.275,30.299999,29.735001,29.735001,29.735001,0
2014-01-28,29.555,29.85,29.555,29.85,29.85,0
2014-01-29,30.174999,30.18,30.174999,30.174999,30.174999,0
2014-01-30,29.629998999999998,30.535,29.629998999999998,30.535,30.535,0
2014-01-31,31.02,31.834999,31.02,31.834999,31.834999,0
2014-02-03,33.764998999999996,33.77,33.485001000000004,33.485001000000004,33.485001000000004,0
2014-02-04,32.689999,32.709998999999996,32.575001,32.709998999999996,32.709998999999996,0
2014-02-05,32.685001,33.005001,32.625,32.625,32.625,0
2014-02-06,32.57,32.639998999999996,32.560001,32.639998999999996,32.639998999999996,0
2014-02-07,32.75,32.755001,32.75,32.75,32.75,0
2014-02-10,33.029999,33.040001000000004,33.029999,33.040001000000004,33.040001000000004,0
2014-02-11,32.875,32.875,32.875,32.875,32.875,0
2014-02-12,33.165001000000004,33.169998,33.165001000000004,33.169998,33.169998,0
2014-02-13,33.439999,33.439999,33.435001,33.435001,33.435001,0
2014-02-14,33.665001000000004,33.669998,33.330002,33.334998999999996,33.334998999999996,0
2014-02-18,33.355,33.355,33.355,33.355,33.355,0
2014-02-19,33.494999,33.529999,33.494999,33.529999,33.529999,0
2014-02-20,33.200001,33.200001,33.200001,33.200001,33.200001,0
2014-02-21,34.09,34.93,34.09,34.93,34.93,0
2014-02-24,34.974998,34.974998,34.974998,34.974998,34.974998,0
2014-02-25,34.564999,34.575001,34.564999,34.575001,34.575001,0
2014-02-26,34.200001,34.200001,33.755001,33.755001,33.755001,0
2014-02-27,34.470001,34.48,34.470001,34.48,34.48,0
2014-02-28,34.57,34.57,34.275002,34.400002,34.400002,0
2014-03-03,34.044998,34.555,34.044998,34.555,34.555,0
2014-03-04,33.744999,33.75,33.744999,33.75,33.75,0
2014-03-05,34.744999,34.744999,34.744999,34.744999,34.744999,0
2014-03-06,34.625,34.630001,34.205002,34.205002,34.205002,0
2014-03-07,34.52,34.52,34.205002,34.294998,34.294998,0
2014-03-10,34.255001,34.27,34.255001,34.264998999999996,34.264998999999996,0
2014-03-11,33.639998999999996,33.639998999999996,33.459998999999996,33.459998999999996,33.459998999999996,0
2014-03-12,33.259997999999996,33.259997999999996,33.259997999999996,33.259997999999996,33.259997999999996,0
2014-03-13,33.220001,33.224998,32.755001,32.860001000000004,32.860001000000004,0
2014-03-14,33.0,33.130001,33.0,33.130001,33.130001,0
2014-03-17,33.0,33.0,32.994999,32.994999,32.994999,0
2014-03-18,33.375,33.595001,33.375,33.595001,33.595001,0
2014-03-19,33.825001,33.884997999999996,33.825001,33.884997999999996,33.884997999999996,0
2014-03-20,33.105,33.544998,33.105,33.544998,33.544998,0
2014-03-21,33.424999,33.424999,33.415001000000004,33.415001000000004,33.415001000000004,0
2014-03-24,32.73,32.73,32.73,32.73,32.73,0
2014-03-25,31.65,31.65,31.65,31.65,31.65,0
2014-03-26,31.75,31.75,31.75,31.75,31.75,0
2014-03-27,30.395,30.4,29.950001,29.950001,29.950001,0
2014-03-28,30.325001,30.83,30.105,30.575001,30.575001,0
2014-03-31,30.32,30.905001000000002,30.32,30.905001000000002,30.905001000000002,0
2014-04-01,30.75,30.75,30.75,30.75,30.75,0
2014-04-02,31.325001,31.325001,31.1,31.1,31.1,0
2014-04-03,30.959999,30.969998999999998,30.959999,30.969998999999998,30.969998999999998,0
2014-04-04,30.889999,30.889999,29.07,29.07,29.07,0
2014-04-07,28.9,28.905001000000002,28.545,28.545,28.545,0
2014-04-08,28.415001,28.415001,28.415001,28.415001,28.415001,0
2014-04-09,28.305,29.01,28.305,29.01,29.01,0
2014-04-10,29.48,29.48,29.48,29.48,29.48,0
2014-04-11,28.684998999999998,28.684998999999998,28.115,28.115,28.115,0
2014-04-14,28.219998999999998,28.635,28.219998999999998,28.41,28.41,0
2014-04-15,28.344998999999998,28.344998999999998,28.34,28.34,28.34,0
2014-04-16,28.639999,28.705,28.639999,28.705,28.705,0
2014-04-17,29.125,29.299999,28.934998999999998,29.299999,29.299999,0
2014-04-21,29.299999,29.299999,29.299999,29.299999,29.299999,0
2014-04-22,29.280001000000002,29.280001000000002,29.280001000000002,29.280001000000002,29.280001000000002,0
2014-04-23,29.42,29.42,29.41,29.41,29.41,0
2014-04-24,28.84,28.84,28.84,28.84,28.84,0
2014-04-25,28.555,28.555,28.555,28.555,28.555,0
2014-04-28,28.26,28.26,28.26,28.26,28.26,0
2014-04-29,27.115,27.115,27.115,27.115,27.115,0
2014-04-30,28.799999,28.799999,28.785,28.785,28.785,0
2014-05-01,28.785,28.785,28.785,28.785,28.785,0
2014-05-02,31.870001000000002,32.150002,31.865,32.029999,32.029999,0
2014-05-05,32.18,32.18,32.174999,32.174999,32.174999,0
2014-05-06,39.02,39.02,37.259997999999996,38.990002000000004,38.990002000000004,1451
2014-05-07,31.445,38.490002000000004,31.440001000000002,38.0,38.0,31080
2014-05-08,0.053,31.42,0.053,31.42,31.42,0
2014-05-09,38.0,39.48,38.0,38.509997999999996,38.509997999999996,6262
2014-05-12,0.053,0.053,0.053,0.053,0.053,0
2014-05-13,0.053,0.053,0.053,0.053,0.053,0
2014-05-14,40.0,41.439999,39.130001,39.900002,39.900002,7237
2014-05-15,40.0,40.18,39.889998999999996,39.900002,39.900002,15753
2014-05-16,40.84,40.84,39.549999,39.889998999999996,39.889998999999996,578
2014-05-19,40.099998,40.099998,38.700001,39.5,39.5,563
2014-05-20,39.549999,39.799999,38.34,39.740002000000004,39.740002000000004,209
2014-05-21,0.053,0.053,0.053,0.053,0.053,0
2014-05-22,38.5,41.0,38.5,40.0,40.0,15385
2014-05-23,0.053,0.053,0.053,0.053,0.053,0
2014-05-27,0.053,0.053,0.053,0.053,0.053,0
2014-05-28,32.674999,32.674999,32.419998,32.419998,32.419998,0
2014-05-29,0.053,0.053,0.053,0.053,0.053,0
2014-05-30,0.053,0.053,0.053,0.053,0.053,0
2014-06-02,0.053,47.189999,0.053,46.700001,46.700001,11680
2014-06-03,0.053,0.053,0.053,0.053,0.053,0
2014-06-04,0.053,0.053,0.053,0.053,0.053,0
2014-06-05,0.053,0.053,0.053,0.053,0.053,0
2014-06-06,0.053,0.053,0.053,0.053,0.053,0
2014-06-09,0.053,0.053,0.053,0.053,0.053,0
2014-06-10,47.950001,47.950001,47.790001000000004,47.950001,47.950001,861
2014-06-11,0.053,0.053,0.053,0.053,0.053,0
2014-06-12,0.053,0.053,0.053,0.053,0.053,0
2014-06-13,47.029999,47.029999,32.040001000000004,32.16,32.16,0
2014-06-16,32.615002000000004,32.615002000000004,32.615002000000004,32.615002000000004,32.615002000000004,0
2014-06-17,0.053,0.053,0.053,0.053,0.053,0
2014-06-18,33.02,33.029999,32.880001,32.880001,32.880001,0
2014-06-19,0.053,0.053,0.053,0.053,0.053,0
2014-06-20,45.990002000000004,45.990002000000004,45.450001,45.450001,45.450001,5123
2014-06-23,0.053,0.053,0.053,0.053,0.053,0
2014-06-24,0.053,0.053,0.053,0.053,0.053,0
2014-06-25,45.0,45.0,43.990002000000004,44.0,44.0,28699
2014-06-26,44.98,44.98,43.27,43.5,43.5,73002
2014-06-27,43.740002000000004,43.990002000000004,43.450001,43.799999,43.799999,9337
2014-06-30,0.053,0.053,0.053,0.053,0.053,0
2014-07-01,44.0,44.0,41.0,43.0,43.0,44683
2014-07-02,0.053,0.053,0.053,0.053,0.053,0
2014-07-03,0.053,0.053,0.053,0.053,0.053,0
2014-07-07,43.48,43.48,42.900002,43.48,43.48,25
2014-07-08,43.299999,43.490002000000004,43.0,43.0,43.0,1748
2014-07-09,0.053,0.053,0.053,0.053,0.053,0
2014-07-10,0.053,0.053,0.053,0.053,0.053,0
2014-07-11,0.053,0.053,0.053,0.053,0.053,0
2014-07-14,44.349998,44.349998,43.0,43.0,43.0,2658
2014-07-15,42.310001,42.310001,40.509997999999996,40.509997999999996,40.509997999999996,1033
2014-07-16,40.509997999999996,43.0,40.509997999999996,40.66,40.66,137
2014-07-17,43.0,43.0,40.509997999999996,41.580002,41.580002,582
2014-07-18,0.053,0.053,0.053,0.053,0.053,0
2014-07-21,2.67062,2.67062,2.67062,2.67062,2.67062,47200
2014-07-22,2.67062,2.8189900000000003,2.67062,2.71513,2.71513,631700
2014-07-23,2.7448099999999998,2.7448099999999998,1.9065299999999998,1.9065299999999998,1.9065299999999998,18500
2014-07-24,2.04006,2.89318,2.0178,2.1513400000000003,2.1513400000000003,227300
2014-07-25,2.22552,2.22552,2.0178,2.02522,2.02522,335000
2014-07-28,1.74332,2.18843,1.51335,1.5356100000000001,1.5356100000000001,5900
2014-07-29,2.00297,2.00297,1.80267,1.82493,1.82493,40300
2014-07-30,1.92878,1.92878,1.6913900000000002,1.80267,1.80267,134900
2014-07-31,1.70623,1.74332,1.63205,1.66914,1.66914,4000
2014-08-01,1.59496,1.70623,1.59496,1.59496,1.59496,28200
2014-08-04,1.56528,1.63205,1.56528,1.59496,1.59496,49900
2014-08-05,1.59496,1.63205,1.59496,1.59496,1.59496,36800
2014-08-06,1.59496,1.63205,1.59496,1.59496,1.59496,12100
2014-08-07,1.59496,1.60237,1.59496,1.59496,1.59496,4700
2014-08-08,1.66914,1.66914,1.55786,1.55786,1.55786,16700
2014-08-11,1.55786,1.63205,1.55786,1.63205,1.63205,6900
2014-08-12,1.60979,1.70623,1.5207700000000002,1.6913900000000002,1.6913900000000002,652300
2014-08-13,1.5207700000000002,1.63205,1.5207700000000002,1.63205,1.63205,558900
2014-08-14,1.63205,1.92878,1.63205,1.92878,1.92878,16000
2014-08-15,1.7804200000000001,1.92878,1.6543,1.92878,1.92878,25700
2014-08-18,1.92507,1.92878,1.55786,1.72107,1.72107,424800
2014-08-19,1.78783,1.9584599999999999,1.70623,1.8694400000000002,1.8694400000000002,253400
2014-08-20,1.92878,1.92878,1.70623,1.8546,1.8546,180600
2014-08-21,1.8546,1.92878,1.773,1.80267,1.80267,181200
2014-08-22,1.8546,1.8546,1.7804200000000001,1.7804200000000001,1.7804200000000001,163600
2014-08-25,1.79896,1.89169,1.7804200000000001,1.8397599999999998,1.8397599999999998,130800
2014-08-26,1.8546,1.8546,1.7804200000000001,1.80267,1.80267,50800
2014-08-27,1.9732900000000002,2.0623099999999996,1.8471799999999998,2.02522,2.02522,283600
2014-08-28,2.00297,2.3368,2.00297,2.28487,2.28487,233200
2014-08-29,2.32938,3.0415400000000004,2.26261,2.64837,2.64837,515900
2014-09-02,2.68546,2.8189900000000003,2.67062,2.68546,2.68546,287800
2014-09-03,2.70772,2.71513,2.63353,2.64095,2.64095,336300
2014-09-04,2.65579,3.33828,2.64837,3.18991,3.18991,495300
2014-09-05,3.2641,4.57715,3.24926,4.57715,4.57715,658000
2014-09-08,4.65134,5.4451,4.46588,5.43027,5.43027,803500
2014-09-09,5.50445,6.951039999999999,4.5400599999999995,5.0816,5.0816,1962000
2014-09-10,5.0816,6.862019999999999,4.45104,5.22997,5.22997,475300
2014-09-11,5.22997,5.78635,4.8293800000000005,5.415430000000001,5.415430000000001,216800
2014-09-12,5.35608,5.5638,5.04451,5.0816,5.0816,192200
2014-09-15,5.04451,5.52671,5.04451,5.45252,5.45252,165900
2014-09-16,5.415430000000001,5.415430000000001,4.89614,5.0816,5.0816,127800
2014-09-17,5.07418,5.378340000000001,4.85905,5.192880000000001,5.192880000000001,152300
2014-09-18,5.22997,5.37092,5.04451,5.0816,5.0816,99100
2014-09-19,5.0816,5.192880000000001,4.30267,4.82196,4.82196,171300
2014-09-22,4.82196,4.82196,4.11721,4.11721,4.11721,106400
2014-09-23,4.1543,4.1543,3.30119,3.30119,3.30119,177400
2014-09-24,3.33828,4.30267,3.33086,4.08012,4.08012,114000
2014-09-25,4.09866,4.6365,4.09866,4.48813,4.48813,89900
2014-09-26,4.5400599999999995,4.5400599999999995,4.08012,4.26558,4.26558,49500
2014-09-29,4.19139,4.82196,4.08012,4.69585,4.69585,64800
2014-09-30,4.69585,4.69585,4.45104,4.49555,4.49555,51500
2014-10-01,4.31009,4.6365,4.26558,4.6365,4.6365,96900
2014-10-02,4.5,6.24,4.5,5.99,5.99,41000
2014-10-03,5.99,6.5,5.9,6.0,6.0,41500
2014-10-06,5.75,5.9,5.51,5.59,5.59,46600
2014-10-07,5.59,5.75,5.28,5.45,5.45,20100
2014-10-08,5.4,5.95,5.25,5.41,5.41,48600
2014-10-09,5.43,5.51,5.3,5.47,5.47,18900
2014-10-10,5.34,5.4,4.68,4.8,4.8,52300
2014-10-13,4.83,5.32,4.83,5.25,5.25,31800
2014-10-14,5.35,5.35,4.8,5.07,5.07,14700
2014-10-15,4.8,5.07,4.5,5.06,5.06,43400
2014-10-16,5.02,5.5,4.9,5.37,5.37,32300
2014-10-17,5.4,5.5,5.05,5.05,5.05,18900
2014-10-20,5.25,5.29,4.835,4.97,4.97,18700
2014-10-21,4.95,5.18,4.95,5.03,5.03,11000
2014-10-22,5.05,5.3,4.86,4.87,4.87,19800
2014-10-23,4.87,5.0,4.85,4.85,4.85,20000
2014-10-24,4.85,4.873,4.65,4.79,4.79,12700
2014-10-27,4.68,4.7,4.59,4.67,4.67,17200
2014-10-28,4.5,4.69,4.22,4.55,4.55,33800
2014-10-29,4.44,4.45,4.17,4.327,4.327,26900
2014-10-30,4.25,4.385,4.1,4.11,4.11,26800
2014-10-31,4.09,4.2,4.02,4.2,4.2,23500
2014-11-03,4.12,4.17,4.01,4.07,4.07,18300
2014-11-04,4.01,4.09,3.88,3.9,3.9,21700
2014-11-05,3.6,3.799,3.42,3.5,3.5,26700
2014-11-06,3.41,3.48,3.27,3.41,3.41,24600
2014-11-07,3.41,3.48,3.32,3.35,3.35,55800
2014-11-10,3.12,3.22,3.05,3.07,3.07,55500
2014-11-11,3.06,3.84,3.06,3.62,3.62,46000
2014-11-12,3.83,4.25,3.78,4.03,4.03,63400
2014-11-13,3.98,4.48,3.8,3.89,3.89,29700
2014-11-14,4.43,4.43,3.7,3.8,3.8,39600
2014-11-17,3.7,4.0,3.7,3.86,3.86,28200
2014-11-18,3.88,3.972,3.74,3.752,3.752,43500
2014-11-19,3.71,3.79,3.64,3.71,3.71,16500
2014-11-20,3.689,3.72,3.52,3.52,3.52,18900
2014-11-21,3.52,3.672,3.52,3.6,3.6,16700
2014-11-24,3.51,3.69,3.5,3.68,3.68,29400
2014-11-25,3.68,3.75,3.53,3.73,3.73,50100
2014-11-26,3.69,3.85,3.53,3.85,3.85,23900
2014-11-28,3.96,4.0,3.85,3.9,3.9,10100
2014-12-01,3.85,3.942,3.6,3.84,3.84,22400
2014-12-02,3.85,3.85,3.54,3.73,3.73,31500
2014-12-03,3.69,3.9,3.571,3.87,3.87,26900
2014-12-04,3.75,3.87,3.63,3.8,3.8,11200
2014-12-05,3.8,3.99,3.7,3.99,3.99,17000
2014-12-08,4.03,4.14,3.8,3.95,3.95,40200
2014-12-09,3.88,3.92,3.8,3.85,3.85,17400
2014-12-10,3.8,3.92,3.59,3.6,3.6,15900
2014-12-11,3.59,4.0,3.59,3.91,3.91,27100
2014-12-12,3.89,4.07,3.89,3.9,3.9,16900
2014-12-15,3.98,3.98,3.85,3.87,3.87,30000
2014-12-16,3.9,3.9,3.62,3.76,3.76,21600
2014-12-17,3.7,3.901,3.7,3.74,3.74,11400
2014-12-18,3.73,3.84,3.65,3.72,3.72,27600
2014-12-19,3.73,3.73,3.24,3.24,3.24,98900
2014-12-22,3.3,3.49,3.3,3.35,3.35,35600
2014-12-23,3.4,3.41,3.16,3.21,3.21,30300
2014-12-24,3.2,3.3,3.13,3.22,3.22,8700
2014-12-26,3.2,3.27,3.16,3.16,3.16,63900
2014-12-29,3.14,3.26,3.13,3.2,3.2,37100
2014-12-30,3.14,3.3,3.14,3.29,3.29,21400
2014-12-31,3.24,3.27,3.05,3.236,3.236,48400
2015-01-02,3.22,3.35,3.15,3.3,3.3,20600
2015-01-05,3.3,3.43,3.07,3.36,3.36,57700
2015-01-06,3.45,3.5,3.21,3.48,3.48,7700
2015-01-07,3.54,3.64,3.34,3.58,3.58,17400
2015-01-08,3.67,3.94,3.65,3.75,3.75,42900
2015-01-09,3.88,4.24,3.63,4.193,4.193,44900
2015-01-12,4.19,4.85,4.05,4.8,4.8,144400
2015-01-13,4.74,4.804,4.36,4.65,4.65,72700
2015-01-14,4.5,4.6,4.2,4.32,4.32,39100
2015-01-15,4.27,4.349,4.0,4.117,4.117,26900
2015-01-16,4.0,4.099,3.87,4.0,4.0,21600
2015-01-20,3.99,4.17,3.96,4.03,4.03,17600
2015-01-21,3.99,4.11,3.95,4.03,4.03,11100
2015-01-22,4.08,4.189,4.04,4.09,4.09,8200
2015-01-23,4.06,4.45,4.06,4.21,4.21,10500
2015-01-26,4.2,4.2,4.0,4.07,4.07,21000
2015-01-27,4.101,4.35,4.1,4.22,4.22,14500
2015-01-28,4.33,4.34,4.0,4.02,4.02,9400
2015-01-29,3.89,4.13,3.85,3.91,3.91,17300
2015-01-30,3.95,4.03,3.95,3.95,3.95,6600
2015-02-02,4.03,4.27,4.0,4.01,4.01,12300
2015-02-03,4.03,4.18,3.96,4.0,4.0,5500
2015-02-04,4.05,4.1,3.89,3.9,3.9,22700
2015-02-05,3.88,3.9,3.5,3.88,3.88,147900
2015-02-06,3.89,3.89,3.67,3.7,3.7,41400
2015-02-09,3.67,3.696,3.55,3.65,3.65,15900
2015-02-10,3.6,3.85,3.6,3.85,3.85,67900
2015-02-11,3.86,3.87,3.74,3.85,3.85,4900
2015-02-12,3.86,3.9,3.72,3.72,3.72,90000
2015-02-13,3.77,3.89,3.77,3.85,3.85,30600
2015-02-17,3.84,3.85,3.753,3.84,3.84,10100
2015-02-18,3.75,3.83,3.65,3.65,3.65,33300
2015-02-19,3.77,3.77,3.7,3.75,3.75,14100
2015-02-20,3.69,3.74,3.65,3.72,3.72,14400
2015-02-23,3.75,3.86,3.735,3.81,3.81,14500
2015-02-24,3.84,4.2,3.82,3.959,3.959,43700
2015-02-25,3.97,4.046,3.9,3.94,3.94,16900
2015-02-26,3.8,3.99,3.8,3.95,3.95,19300
2015-02-27,3.9,4.03,3.87,3.98,3.98,31900
2015-03-02,4.0,4.34,4.0,4.34,4.34,75600
2015-03-03,4.4,4.926,4.35,4.59,4.59,103600
2015-03-04,4.67,4.73,4.204,4.41,4.41,73000
2015-03-05,4.49,5.0,4.49,4.85,4.85,235400
2015-03-06,4.9,4.989,4.69,4.76,4.76,72700
2015-03-09,4.89,6.76,4.74,6.03,6.03,573100
2015-03-10,6.21,6.62,5.82,5.99,5.99,303600
2015-03-11,6.09,6.29,5.96,6.27,6.27,134900
2015-03-12,6.29,7.299,6.284,6.93,6.93,250400
2015-03-13,7.09,8.35,7.05,7.75,7.75,507900
2015-03-16,8.42,8.69,7.96,8.05,8.05,411800
2015-03-17,8.3,8.7,7.86,8.07,8.07,241500
2015-03-18,8.0,8.88,7.86,8.65,8.65,348900
2015-03-19,8.94,8.94,8.24,8.28,8.28,293700
2015-03-20,8.38,8.58,7.63,7.88,7.88,687700
2015-03-23,7.86,7.86,6.51,7.61,7.61,301300
2015-03-24,7.58,7.96,7.2,7.8,7.8,156400
2015-03-25,7.84,7.9,7.52,7.83,7.83,187500
2015-03-26,7.84,7.84,7.25,7.65,7.65,99000
2015-03-27,7.6,7.6,7.241,7.47,7.47,144300
2015-03-30,7.47,7.561,7.03,7.05,7.05,127700
2015-03-31,6.81,6.911,6.56,6.74,6.74,152300
2015-04-01,6.9,6.9,6.175,6.22,6.22,144600
2015-04-02,6.29,6.59,6.17,6.39,6.39,65000
2015-04-06,6.28,6.92,6.27,6.74,6.74,103100
2015-04-07,6.74,7.29,6.74,7.29,7.29,163800
2015-04-08,7.29,7.69,7.145,7.62,7.62,131700
2015-04-09,7.75,7.99,7.56,7.99,7.99,91500
2015-04-10,8.0,8.35,7.85,8.27,8.27,115200
2015-04-13,8.49,8.69,8.02,8.39,8.39,185000
2015-04-14,8.42,8.85,8.2,8.84,8.84,142700
2015-04-15,8.95,9.08,8.7,9.07,9.07,153800
2015-04-16,9.16,10.6,9.1,10.2,10.2,378900
2015-04-17,10.5,10.5,9.75,10.05,10.05,175800
2015-04-20,10.2,11.77,9.91,11.51,11.51,239300
2015-04-21,12.44,13.75,11.248,13.72,13.72,470800
2015-04-22,14.49,15.1,12.78,13.61,13.61,703900
2015-04-23,13.28,14.75,12.88,14.11,14.11,391400
2015-04-24,14.61,14.79,13.79,14.77,14.77,303400
2015-04-27,14.94,14.94,14.127,14.41,14.41,243000
2015-04-28,14.34,14.34,12.25,13.34,13.34,271700
2015-04-29,13.34,13.39,10.5,10.57,10.57,279700
2015-04-30,10.46,11.84,9.73,11.36,11.36,224000
2015-05-01,11.35,11.35,10.31,10.54,10.54,124400
2015-05-04,10.63,12.25,10.63,11.72,11.72,154600
2015-05-05,11.73,12.74,11.43,12.71,12.71,228400
2015-05-06,12.72,13.07,11.87,11.9,11.9,171200
2015-05-07,12.02,12.2,11.07,11.1,11.1,145600
2015-05-08,11.0,11.71,10.55,10.75,10.75,141500
2015-05-11,10.37,11.27,10.15,10.97,10.97,118000
2015-05-12,10.86,11.47,10.53,11.42,11.42,157800
2015-05-13,11.41,11.86,11.03,11.58,11.58,109400
2015-05-14,12.25,12.98,11.6,11.97,11.97,371300
2015-05-15,11.97,12.12,11.0,11.55,11.55,168000
2015-05-18,11.97,11.98,10.55,10.64,10.64,281000
2015-05-19,10.45,11.5,10.45,11.34,11.34,187600
2015-05-20,10.97,11.85,10.72,11.77,11.77,115900
2015-05-21,11.7,11.92,10.74,10.99,10.99,137900
2015-05-22,10.9,11.57,10.88,11.55,11.55,144600
2015-05-26,11.87,11.87,11.02,11.53,11.53,137400
2015-05-27,11.54,11.75,11.15,11.45,11.45,165800
2015-05-28,11.41,11.58,11.11,11.52,11.52,126300
2015-05-29,11.52,12.22,11.03,11.22,11.22,360700
2015-06-01,11.3,11.68,11.02,11.63,11.63,262300
2015-06-02,12.1,12.1,11.2,11.59,11.59,206700
2015-06-03,11.51,11.57,11.31,11.52,11.52,163300
2015-06-04,11.49,11.69,11.22,11.57,11.57,154400
2015-06-05,11.5,11.6,10.5,10.71,10.71,338500
2015-06-08,10.7,10.772,9.63,9.99,9.99,210700
2015-06-09,9.99,10.0,8.56,9.33,9.33,252300
2015-06-10,9.13,9.855,9.06,9.61,9.61,322200
2015-06-11,9.56,9.56,8.04,8.25,8.25,407400
2015-06-12,8.1,8.31,7.08,7.3,7.3,422700
2015-06-15,7.14,7.35,5.82,5.86,5.86,688500
2015-06-16,5.81,6.27,5.2,6.17,6.17,803600
2015-06-17,6.25,6.79,5.75,6.0,6.0,483400
2015-06-18,6.0,6.08,5.57,5.72,5.72,353100
2015-06-19,5.67,5.67,5.23,5.23,5.23,275000
2015-06-22,5.44,5.47,5.06,5.09,5.09,266700
2015-06-23,5.13,5.147,4.35,4.45,4.45,663900
2015-06-24,4.45,4.82,4.35,4.45,4.45,367300
2015-06-25,4.49,4.59,4.2,4.35,4.35,269600
2015-06-26,4.55,4.77,4.27,4.27,4.27,1345400
2015-06-29,4.2,4.29,3.7,3.7,3.7,423700
2015-06-30,4.0,5.25,3.85,4.6,4.6,1644500
2015-07-01,4.55,4.6,4.08,4.2,4.2,437600
2015-07-02,4.2,5.07,4.19,4.35,4.35,854700
2015-07-06,4.36,4.4,3.91,4.23,4.23,620300
2015-07-07,4.08,4.188,3.93,4.09,4.09,254300
2015-07-08,4.06,4.16,3.96,4.04,4.04,148800
2015-07-09,4.05,4.25,3.9,4.02,4.02,516400
2015-07-10,4.02,4.3,4.01,4.24,4.24,278000
2015-07-13,4.24,4.45,4.06,4.33,4.33,368800
2015-07-14,4.35,4.95,4.16,4.9,4.9,663900
2015-07-15,4.89,4.97,4.52,4.57,4.57,746400
2015-07-16,4.56,5.47,4.47,5.18,5.18,1058800
2015-07-17,5.23,5.89,5.03,5.49,5.49,1367400
2015-07-20,5.49,5.78,5.14,5.39,5.39,794800
2015-07-21,5.34,5.59,5.181,5.46,5.46,391300
2015-07-22,5.36,5.51,5.22,5.3,5.3,233500
2015-07-23,5.26,5.27,4.91,4.98,4.98,349600
2015-07-24,4.96,5.22,4.75,4.78,4.78,304600
2015-07-27,4.99,4.99,4.5,4.74,4.74,160600
2015-07-28,4.74,5.25,4.6,5.19,5.19,269600
2015-07-29,5.2,5.28,4.85,4.91,4.91,157200
2015-07-30,4.86,5.057,4.65,4.87,4.87,129700
2015-07-31,4.87,5.145,4.75,4.92,4.92,145100
2015-08-03,4.94,5.11,4.72,4.86,4.86,65200
2015-08-04,4.95,4.99,4.71,4.88,4.88,82900
2015-08-05,4.85,4.86,4.63,4.82,4.82,153300
2015-08-06,4.78,4.79,4.13,4.17,4.17,232200
2015-08-07,4.08,4.24,3.81,4.21,4.21,170300
2015-08-10,4.24,4.46,4.1,4.13,4.13,181200
2015-08-11,3.91,4.12,3.75,3.77,3.77,187000
2015-08-12,3.77,4.0,3.58,3.99,3.99,146000
2015-08-13,3.99,4.0,3.74,3.82,3.82,144900
2015-08-14,3.79,3.98,3.706,3.98,3.98,140400
2015-08-17,3.97,4.4,3.77,4.08,4.08,166700
2015-08-18,4.1,4.27,3.91,3.93,3.93,68000
2015-08-19,3.99,4.03,3.77,3.93,3.93,121500
2015-08-20,3.89,4.018,3.69,3.72,3.72,178000
2015-08-21,3.57,3.8,3.55,3.67,3.67,221000
2015-08-24,3.5,3.76,3.32,3.48,3.48,108800
2015-08-25,3.65,3.76,3.51,3.52,3.52,133800
2015-08-26,3.63,3.63,3.43,3.62,3.62,60400
2015-08-27,3.65,3.93,3.65,3.82,3.82,75800
2015-08-28,3.81,4.24,3.81,4.14,4.14,156000
2015-08-31,4.25,5.47,4.25,4.74,4.74,850100
2015-09-01,4.7,5.14,4.384,4.68,4.68,528400
2015-09-02,4.75,4.85,4.58,4.83,4.83,152500
2015-09-03,4.82,4.85,4.68,4.7,4.7,107300
